# Hub Local Request Monitor - Slice[0] Bank[3]
# Format: Time(ns) | ReqCh | ReqAddrFullHex | ReqRW(1=Write,0=Read) | HasValidReadReq | HandshakeType | ArbValidMask | ReqRwMask
# HandshakeType: NON_WRITE_REQ / WRITE_NO_VALID_READ / WRITE_WITH_VALID_READ
# ========================================
[12244000] INFO: slice start (cycle=0)
    17589000 |     3 | 0x1803f2 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17592000 |     3 | 0x1803f3 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17609000 |     5 | 0x1803f6 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17612000 |     5 | 0x1803f7 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17622000 |     3 | 0x1803f8 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17624000 |     5 | 0x1803fc |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17627000 |     3 | 0x1803f9 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17629000 |     5 | 0x1803fd |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17632000 |     3 | 0x1803fa |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17634000 |     3 | 0x1803fb |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17652000 |     5 | 0x1803fe |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17654000 |     5 | 0x1803ff |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17667000 |     5 | 0x180404 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17682000 |     5 | 0x180405 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17704000 |     5 | 0x180406 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17707000 |     3 | 0x180400 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17709000 |     5 | 0x180407 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17712000 |     3 | 0x180401 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17714000 |     5 | 0x18040c |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17717000 |     3 | 0x180402 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17719000 |     5 | 0x18040d |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17722000 |     3 | 0x180403 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17724000 |     3 | 0x180408 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17727000 |     3 | 0x180409 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17729000 |     3 | 0x18040a |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17732000 |     3 | 0x18040b |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17737000 |     5 | 0x18040e |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17739000 |     5 | 0x18040f |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17749000 |     3 | 0x180410 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17752000 |     5 | 0x180414 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17754000 |     3 | 0x180411 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17757000 |     5 | 0x180415 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17759000 |     3 | 0x180412 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17762000 |     3 | 0x180413 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17779000 |     5 | 0x180416 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17782000 |     5 | 0x180417 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17792000 |     3 | 0x180418 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17794000 |     5 | 0x18041c |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17797000 |     3 | 0x180419 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17799000 |     5 | 0x18041d |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17802000 |     3 | 0x18041a |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17804000 |     3 | 0x18041b |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17822000 |     5 | 0x18041e |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17824000 |     5 | 0x18041f |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17834000 |     3 | 0x180420 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17837000 |     5 | 0x180424 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17839000 |     3 | 0x180421 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17842000 |     5 | 0x180425 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17844000 |     3 | 0x180422 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17847000 |     3 | 0x180423 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17864000 |     5 | 0x180426 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17867000 |     5 | 0x180427 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17877000 |     3 | 0x180428 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17879000 |     5 | 0x18042c |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17882000 |     3 | 0x180429 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17884000 |     5 | 0x18042d |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17887000 |     3 | 0x18042a |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17889000 |     3 | 0x18042b |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17907000 |     5 | 0x18042e |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17909000 |     5 | 0x18042f |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17919000 |     3 | 0x180430 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17922000 |     5 | 0x180434 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17924000 |     3 | 0x180431 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17927000 |     5 | 0x180435 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17929000 |     3 | 0x180432 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17932000 |     3 | 0x180433 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17949000 |     5 | 0x180436 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17952000 |     5 | 0x180437 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17962000 |     3 | 0x180438 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17964000 |     5 | 0x18043c |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17967000 |     3 | 0x180439 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17969000 |     5 | 0x18043d |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    17972000 |     3 | 0x18043a |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17974000 |     3 | 0x18043b |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    17992000 |     5 | 0x18043e |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    17994000 |     5 | 0x18043f |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18007000 |     5 | 0x180444 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18022000 |     5 | 0x180445 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18044000 |     5 | 0x180446 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18047000 |     3 | 0x180440 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18049000 |     5 | 0x180447 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18052000 |     3 | 0x180441 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18054000 |     5 | 0x18044c |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18057000 |     3 | 0x180442 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18059000 |     5 | 0x18044d |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18062000 |     3 | 0x180443 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18064000 |     3 | 0x180448 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18067000 |     3 | 0x180449 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18069000 |     3 | 0x18044a |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18072000 |     3 | 0x18044b |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18077000 |     5 | 0x18044e |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18079000 |     5 | 0x18044f |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18089000 |     3 | 0x180450 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18092000 |     5 | 0x180454 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18094000 |     3 | 0x180451 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18097000 |     5 | 0x180455 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18099000 |     3 | 0x180452 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18102000 |     3 | 0x180453 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18119000 |     5 | 0x180456 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18122000 |     5 | 0x180457 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18132000 |     3 | 0x180458 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18134000 |     5 | 0x18045c |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18137000 |     3 | 0x180459 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18139000 |     5 | 0x18045d |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18142000 |     3 | 0x18045a |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18144000 |     3 | 0x18045b |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18162000 |     5 | 0x18045e |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18164000 |     5 | 0x18045f |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18174000 |     3 | 0x180460 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18177000 |     5 | 0x180464 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18179000 |     3 | 0x180461 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18182000 |     5 | 0x180465 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18184000 |     3 | 0x180462 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18187000 |     3 | 0x180463 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18204000 |     5 | 0x180466 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18207000 |     5 | 0x180467 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18217000 |     3 | 0x180468 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18219000 |     5 | 0x18046c |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18222000 |     3 | 0x180469 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18224000 |     5 | 0x18046d |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18227000 |     3 | 0x18046a |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18229000 |     3 | 0x18046b |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18247000 |     5 | 0x18046e |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18249000 |     5 | 0x18046f |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18259000 |     3 | 0x180470 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18262000 |     5 | 0x180474 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18264000 |     3 | 0x180471 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18267000 |     5 | 0x180475 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18269000 |     3 | 0x180472 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18272000 |     3 | 0x180473 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18289000 |     5 | 0x180476 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18292000 |     5 | 0x180477 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18302000 |     3 | 0x180478 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18304000 |     5 | 0x18047c |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18307000 |     3 | 0x180479 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18309000 |     5 | 0x18047d |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18312000 |     3 | 0x18047a |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18314000 |     3 | 0x18047b |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18332000 |     5 | 0x18047e |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18334000 |     5 | 0x18047f |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18347000 |     5 | 0x180484 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18362000 |     5 | 0x180485 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18384000 |     5 | 0x180486 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18387000 |     3 | 0x180480 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18389000 |     5 | 0x180487 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18392000 |     3 | 0x180481 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18394000 |     5 | 0x18048c |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18397000 |     3 | 0x180482 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18399000 |     5 | 0x18048d |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18402000 |     3 | 0x180483 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18404000 |     3 | 0x180488 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18407000 |     3 | 0x180489 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18409000 |     3 | 0x18048a |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18412000 |     3 | 0x18048b |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18417000 |     5 | 0x18048e |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18419000 |     5 | 0x18048f |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18429000 |     3 | 0x180490 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18432000 |     5 | 0x180494 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18434000 |     3 | 0x180491 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18437000 |     5 | 0x180495 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18439000 |     3 | 0x180492 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18442000 |     3 | 0x180493 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18459000 |     5 | 0x180496 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18462000 |     5 | 0x180497 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18472000 |     3 | 0x180498 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18474000 |     5 | 0x18049c |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18477000 |     3 | 0x180499 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18479000 |     5 | 0x18049d |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18482000 |     3 | 0x18049a |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18484000 |     3 | 0x18049b |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18502000 |     5 | 0x18049e |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18504000 |     5 | 0x18049f |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18514000 |     3 | 0x1804a0 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18517000 |     5 | 0x1804a4 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18519000 |     3 | 0x1804a1 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18522000 |     5 | 0x1804a5 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18524000 |     3 | 0x1804a2 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18527000 |     3 | 0x1804a3 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18544000 |     5 | 0x1804a6 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18547000 |     5 | 0x1804a7 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18557000 |     3 | 0x1804a8 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18559000 |     5 | 0x1804ac |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18562000 |     3 | 0x1804a9 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18564000 |     5 | 0x1804ad |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18567000 |     3 | 0x1804aa |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18569000 |     3 | 0x1804ab |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18587000 |     5 | 0x1804ae |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18589000 |     5 | 0x1804af |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18599000 |     3 | 0x1804b0 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18602000 |     5 | 0x1804b4 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18604000 |     3 | 0x1804b1 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18607000 |     5 | 0x1804b5 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18609000 |     3 | 0x1804b2 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18612000 |     3 | 0x1804b3 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18629000 |     5 | 0x1804b6 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18632000 |     5 | 0x1804b7 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18642000 |     3 | 0x1804b8 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18644000 |     5 | 0x1804bc |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18647000 |     3 | 0x1804b9 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18649000 |     5 | 0x1804bd |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18652000 |     3 | 0x1804ba |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18654000 |     3 | 0x1804bb |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18672000 |     5 | 0x1804be |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18674000 |     5 | 0x1804bf |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18687000 |     5 | 0x1804c4 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18702000 |     5 | 0x1804c5 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18724000 |     5 | 0x1804c6 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18727000 |     3 | 0x1804c0 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18729000 |     5 | 0x1804c7 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18732000 |     3 | 0x1804c1 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18734000 |     5 | 0x1804cc |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18737000 |     3 | 0x1804c2 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18739000 |     5 | 0x1804cd |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18742000 |     3 | 0x1804c3 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18744000 |     3 | 0x1804c8 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18747000 |     3 | 0x1804c9 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18749000 |     3 | 0x1804ca |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18752000 |     3 | 0x1804cb |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18757000 |     5 | 0x1804ce |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18759000 |     5 | 0x1804cf |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18769000 |     3 | 0x1804d0 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18772000 |     5 | 0x1804d4 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18774000 |     3 | 0x1804d1 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18777000 |     5 | 0x1804d5 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18779000 |     3 | 0x1804d2 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18782000 |     3 | 0x1804d3 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18799000 |     5 | 0x1804d6 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18802000 |     5 | 0x1804d7 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18812000 |     3 | 0x1804d8 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18814000 |     5 | 0x1804dc |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18817000 |     3 | 0x1804d9 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18819000 |     5 | 0x1804dd |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18822000 |     3 | 0x1804da |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18824000 |     3 | 0x1804db |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18842000 |     5 | 0x1804de |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18844000 |     5 | 0x1804df |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18854000 |     3 | 0x1804e0 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18857000 |     5 | 0x1804e4 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18859000 |     3 | 0x1804e1 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18862000 |     5 | 0x1804e5 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18864000 |     3 | 0x1804e2 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18867000 |     3 | 0x1804e3 |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18884000 |     5 | 0x1804e6 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18887000 |     5 | 0x1804e7 |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18897000 |     3 | 0x1804e8 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18899000 |     5 | 0x1804ec |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18902000 |     3 | 0x1804e9 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18904000 |     5 | 0x1804ed |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
    18907000 |     3 | 0x1804ea |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18909000 |     3 | 0x1804eb |                0 |               1 | NON_WRITE_REQ | 0b0000001000 | 0b1100000000
    18927000 |     5 | 0x1804ee |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18929000 |     5 | 0x1804ef |                0 |               1 | NON_WRITE_REQ | 0b0000100000 | 0b1100000000
    18939000 |     3 | 0x1804f0 |                0 |               1 | NON_WRITE_REQ | 0b0000101000 | 0b1100000000
