# Hub Local Request Monitor - Slice[0] Bank[0]
# Format: Time(ns) | ReqCh | ReqAddrFullHex | ReqRW(1=Write,0=Read) | HasValidReadReq | HandshakeType | ArbValidMask | ReqRwMask
# HandshakeType: NON_WRITE_REQ / WRITE_NO_VALID_READ / WRITE_WITH_VALID_READ
# ========================================
[356121000] INFO: slice start (cycle=0)
   357972000 |     9 | 0x281 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   357987000 |     9 | 0x283 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358009000 |     8 | 0x280 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358012000 |     9 | 0x285 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358014000 |     8 | 0x282 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358017000 |     9 | 0x287 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358019000 |     8 | 0x284 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358022000 |     9 | 0x289 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358024000 |     8 | 0x286 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358027000 |     9 | 0x28b |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358029000 |     8 | 0x288 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358032000 |     9 | 0x28d |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358034000 |     8 | 0x28a |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358037000 |     9 | 0x28f |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000111 | 0b1100000000
   358039000 |     8 | 0x28c |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358042000 |     9 | 0x291 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358044000 |     8 | 0x28e |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358047000 |     9 | 0x293 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358049000 |     8 | 0x290 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358052000 |     9 | 0x295 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358054000 |     8 | 0x292 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358057000 |     9 | 0x297 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358059000 |     8 | 0x294 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358062000 |     9 | 0x299 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358064000 |     8 | 0x296 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358067000 |     9 | 0x29b |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358069000 |     8 | 0x298 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358072000 |     9 | 0x29d |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358074000 |     8 | 0x29a |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358077000 |     9 | 0x29f |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358079000 |     8 | 0x29c |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358082000 |     9 | 0x2a1 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358084000 |     8 | 0x29e |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358087000 |     9 | 0x2a3 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358089000 |     8 | 0x2a0 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358092000 |     9 | 0x2a5 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358094000 |     8 | 0x2a2 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358097000 |     9 | 0x2a7 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358099000 |     8 | 0x2a4 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358102000 |     9 | 0x2a9 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358104000 |     8 | 0x2a6 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358107000 |     9 | 0x2ab |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358109000 |     8 | 0x2a8 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358112000 |     9 | 0x2ad |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358114000 |     8 | 0x2aa |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358117000 |     9 | 0x2af |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100001111 | 0b1100000000
   358119000 |     8 | 0x2ac |                1 |               1 | WRITE_WITH_VALID_READ | 0b0100001111 | 0b1100000000
   358122000 |     8 | 0x2ae |                1 |               1 | WRITE_WITH_VALID_READ | 0b0100001111 | 0b1100000000
   358127000 |     1 | 0xb1 |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358159000 |     0 | 0xb0 |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358182000 |     1 | 0xb3 |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358184000 |     0 | 0xb2 |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358187000 |     1 | 0xb5 |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358189000 |     0 | 0xb4 |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358192000 |     1 | 0xb7 |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358194000 |     0 | 0xb6 |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358197000 |     1 | 0xb9 |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358199000 |     0 | 0xb8 |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358202000 |     1 | 0xbb |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358204000 |     0 | 0xba |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358207000 |     1 | 0xbd |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358209000 |     0 | 0xbc |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358212000 |     1 | 0xbf |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358214000 |     0 | 0xbe |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358219000 |     3 | 0x1c1 |                0 |               1 | NON_WRITE_REQ | 0b0100001111 | 0b1100000000
   358234000 |     3 | 0x1c3 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358257000 |     2 | 0x1c0 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358259000 |     3 | 0x1c5 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358262000 |     2 | 0x1c2 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358264000 |     3 | 0x1c7 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358267000 |     2 | 0x1c4 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358269000 |     3 | 0x1c9 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358272000 |     2 | 0x1c6 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358274000 |     3 | 0x1cb |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358277000 |     2 | 0x1c8 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358279000 |     3 | 0x1cd |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358282000 |     2 | 0x1ca |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358284000 |     3 | 0x1cf |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358287000 |     2 | 0x1cc |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358289000 |     3 | 0x1d1 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358292000 |     2 | 0x1ce |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358294000 |     3 | 0x1d3 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358297000 |     2 | 0x1d0 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358299000 |     3 | 0x1d5 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358302000 |     2 | 0x1d2 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358304000 |     3 | 0x1d7 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358307000 |     2 | 0x1d4 |                0 |               1 | NON_WRITE_REQ | 0b1100000111 | 0b1100000000
   358309000 |     2 | 0x1d6 |                0 |               1 | NON_WRITE_REQ | 0b1100000111 | 0b1100000000
   358314000 |     9 | 0x2b1 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358329000 |     9 | 0x2b3 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358352000 |     8 | 0x2b0 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358354000 |     9 | 0x2b5 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358357000 |     8 | 0x2b2 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358359000 |     9 | 0x2b7 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358362000 |     8 | 0x2b4 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358364000 |     9 | 0x2b9 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358367000 |     8 | 0x2b6 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358369000 |     9 | 0x2bb |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358372000 |     8 | 0x2b8 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358374000 |     9 | 0x2bd |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358377000 |     8 | 0x2ba |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358379000 |     9 | 0x2bf |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358382000 |     8 | 0x2bc |                1 |               1 | WRITE_WITH_VALID_READ | 0b0100000011 | 0b1100000000
   358384000 |     8 | 0x2be |                1 |               1 | WRITE_WITH_VALID_READ | 0b0100000011 | 0b1100000000
   358389000 |     1 | 0xc1 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358422000 |     0 | 0xc0 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358444000 |     1 | 0xc3 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358447000 |     0 | 0xc2 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358449000 |     1 | 0xc5 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358452000 |     0 | 0xc4 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358454000 |     1 | 0xc7 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358457000 |     0 | 0xc6 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358459000 |     1 | 0xc9 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358462000 |     0 | 0xc8 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358464000 |     1 | 0xcb |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358467000 |     0 | 0xca |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358469000 |     1 | 0xcd |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358472000 |     0 | 0xcc |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358474000 |     1 | 0xcf |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358477000 |     0 | 0xce |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358479000 |     1 | 0xd1 |                0 |               1 | NON_WRITE_REQ | 0b0000001111 | 0b1100000000
   358482000 |     0 | 0xd0 |                0 |               1 | NON_WRITE_REQ | 0b0100001111 | 0b1100000000
   358484000 |     1 | 0xd3 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358487000 |     0 | 0xd2 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358489000 |     1 | 0xd5 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358492000 |     0 | 0xd4 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358494000 |     1 | 0xd7 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358497000 |     0 | 0xd6 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358499000 |     1 | 0xd9 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358502000 |     0 | 0xd8 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358504000 |     1 | 0xdb |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358507000 |     0 | 0xda |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358509000 |     1 | 0xdd |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358512000 |     0 | 0xdc |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358514000 |     1 | 0xdf |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358517000 |     0 | 0xde |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358519000 |     1 | 0xe1 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358522000 |     0 | 0xe0 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358524000 |     1 | 0xe3 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358527000 |     0 | 0xe2 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358529000 |     1 | 0xe5 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358532000 |     0 | 0xe4 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358534000 |     1 | 0xe7 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358537000 |     0 | 0xe6 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358539000 |     1 | 0xe9 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358542000 |     0 | 0xe8 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358544000 |     1 | 0xeb |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358547000 |     0 | 0xea |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358549000 |     1 | 0xed |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358552000 |     0 | 0xec |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358554000 |     1 | 0xef |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358557000 |     0 | 0xee |                0 |               1 | NON_WRITE_REQ | 0b1100001101 | 0b1100000000
   358562000 |     3 | 0x1d9 |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358577000 |     3 | 0x1db |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358599000 |     2 | 0x1d8 |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358602000 |     3 | 0x1dd |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358604000 |     2 | 0x1da |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358607000 |     3 | 0x1df |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358609000 |     2 | 0x1dc |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358612000 |     3 | 0x1e1 |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358614000 |     2 | 0x1de |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358617000 |     3 | 0x1e3 |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358619000 |     2 | 0x1e0 |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358622000 |     3 | 0x1e5 |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358624000 |     2 | 0x1e2 |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358627000 |     3 | 0x1e7 |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358629000 |     2 | 0x1e4 |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358632000 |     3 | 0x1e9 |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358634000 |     2 | 0x1e6 |                0 |               1 | NON_WRITE_REQ | 0b1100001100 | 0b1100000000
   358637000 |     3 | 0x1eb |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358639000 |     2 | 0x1e8 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358642000 |     3 | 0x1ed |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358644000 |     2 | 0x1ea |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358647000 |     3 | 0x1ef |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358649000 |     2 | 0x1ec |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358652000 |     3 | 0x1f1 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358654000 |     2 | 0x1ee |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358657000 |     3 | 0x1f3 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358659000 |     2 | 0x1f0 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358662000 |     3 | 0x1f5 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358664000 |     2 | 0x1f2 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358667000 |     3 | 0x1f7 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358669000 |     2 | 0x1f4 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358672000 |     3 | 0x1f9 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358674000 |     2 | 0x1f6 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358677000 |     3 | 0x1fb |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358679000 |     2 | 0x1f8 |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358682000 |     3 | 0x1fd |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358684000 |     2 | 0x1fa |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358687000 |     3 | 0x1ff |                0 |               1 | NON_WRITE_REQ | 0b1100001111 | 0b1100000000
   358689000 |     2 | 0x1fc |                0 |               1 | NON_WRITE_REQ | 0b1100000111 | 0b1100000000
   358692000 |     2 | 0x1fe |                0 |               1 | NON_WRITE_REQ | 0b1100000111 | 0b1100000000
   358697000 |     9 | 0x2c1 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358712000 |     9 | 0x2c3 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358734000 |     8 | 0x2c0 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358737000 |     9 | 0x2c5 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358739000 |     8 | 0x2c2 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358742000 |     9 | 0x2c7 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358744000 |     8 | 0x2c4 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358747000 |     9 | 0x2c9 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358749000 |     8 | 0x2c6 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358752000 |     9 | 0x2cb |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358754000 |     8 | 0x2c8 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358757000 |     9 | 0x2cd |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358759000 |     8 | 0x2ca |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358762000 |     9 | 0x2cf |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358764000 |     8 | 0x2cc |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358767000 |     9 | 0x2d1 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358769000 |     8 | 0x2ce |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358772000 |     9 | 0x2d3 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358774000 |     8 | 0x2d0 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358777000 |     9 | 0x2d5 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358779000 |     8 | 0x2d2 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358782000 |     9 | 0x2d7 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358784000 |     8 | 0x2d4 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358787000 |     9 | 0x2d9 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358789000 |     8 | 0x2d6 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358792000 |     9 | 0x2db |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358794000 |     8 | 0x2d8 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358797000 |     9 | 0x2dd |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358799000 |     8 | 0x2da |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358802000 |     9 | 0x2df |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358804000 |     8 | 0x2dc |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358807000 |     9 | 0x2e1 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358809000 |     8 | 0x2de |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358812000 |     9 | 0x2e3 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358814000 |     8 | 0x2e0 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358817000 |     9 | 0x2e5 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358819000 |     8 | 0x2e2 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358822000 |     9 | 0x2e7 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358824000 |     8 | 0x2e4 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358827000 |     9 | 0x2e9 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358829000 |     8 | 0x2e6 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358832000 |     9 | 0x2eb |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358834000 |     8 | 0x2e8 |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358837000 |     9 | 0x2ed |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358839000 |     8 | 0x2ea |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358842000 |     9 | 0x2ef |                1 |               1 | WRITE_WITH_VALID_READ | 0b1100000011 | 0b1100000000
   358844000 |     8 | 0x2ec |                1 |               1 | WRITE_WITH_VALID_READ | 0b0100000011 | 0b1100000000
   358847000 |     8 | 0x2ee |                1 |               1 | WRITE_WITH_VALID_READ | 0b0100000011 | 0b1100000000
   358852000 |     1 | 0xf1 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358884000 |     0 | 0xf0 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358907000 |     1 | 0xf3 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358909000 |     0 | 0xf2 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358912000 |     1 | 0xf5 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358914000 |     0 | 0xf4 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
   358917000 |     1 | 0xf7 |                0 |               1 | NON_WRITE_REQ | 0b0000000011 | 0b1100000000
